47,114.17453,22.2469597,2014-07-08 17:13:00.0
47,114.17453,22.2469597,2014-07-08 17:14:00.0
47,114.17453,22.2469597,2014-07-08 17:15:00.0
47,114.17453,22.2469597,2014-07-08 17:16:00.0
47,114.17453,22.2469597,2014-07-08 17:17:00.0
47,114.17453,22.2469597,2014-07-08 17:18:00.0
47,114.17453,22.2469597,2014-07-08 17:19:00.0
47,114.17453,22.2469597,2014-07-08 17:20:00.0
47,114.17453,22.2469597,2014-07-08 17:21:00.0
47,114.17453,22.2469597,2014-07-08 17:22:00.0
47,114.17453,22.2469597,2014-07-08 17:23:00.0
47,114.17453,22.2469597,2014-07-08 17:24:00.0
47,114.17453,22.2469597,2014-07-08 17:25:00.0
47,114.17453,22.2469597,2014-07-08 17:26:00.0
47,114.17453,22.2469597,2014-07-08 17:27:00.0
47,114.17453,22.2469597,2014-07-08 17:28:00.0
47,114.17453,22.2469597,2014-07-08 17:29:00.0
47,114.17453,22.2469597,2014-07-08 17:30:00.0
47,114.17453,22.2469597,2014-07-08 17:31:00.0
47,114.17453,22.2469597,2014-07-08 17:32:00.0
47,114.17453,22.2469597,2014-07-08 17:33:00.0
47,114.17453,22.2469597,2014-07-08 17:34:00.0
47,114.17453,22.2469597,2014-07-08 17:35:00.0
47,114.17453,22.2469597,2014-07-08 17:36:00.0
47,114.17453,22.2469597,2014-07-08 17:37:00.0
47,114.17453,22.2469597,2014-07-08 17:38:00.0
47,114.17453,22.2469597,2014-07-08 17:39:00.0
47,114.17453,22.2469597,2014-07-08 17:40:00.0
47,114.17453,22.2469597,2014-07-08 17:41:00.0
47,114.17453,22.2469597,2014-07-08 17:42:00.0
47,114.17453,22.2469597,2014-07-08 17:43:00.0
47,114.17453,22.2469597,2014-07-08 17:44:00.0
47,114.17453,22.2469597,2014-07-08 17:45:00.0
47,114.17453,22.2469597,2014-07-08 17:46:00.0
47,114.17453,22.2469597,2014-07-08 17:47:00.0
47,114.17453,22.2469597,2014-07-08 17:48:00.0
47,114.17453,22.2469597,2014-07-08 17:49:00.0
47,114.17453,22.2469597,2014-07-08 17:50:00.0
47,114.17453,22.2469597,2014-07-08 17:51:00.0
47,114.17453,22.2469597,2014-07-08 17:52:00.0
47,114.17453,22.2469597,2014-07-08 17:53:00.0
47,114.17453,22.2469597,2014-07-08 17:54:00.0
47,114.17453,22.2469597,2014-07-08 17:55:00.0
47,114.17453,22.2469597,2014-07-08 17:56:00.0
47,114.17453,22.2469597,2014-07-08 17:57:00.0
47,114.17453,22.2469597,2014-07-08 17:58:00.0
47,114.17453,22.2469597,2014-07-08 17:59:00.0
47,114.17453,22.2469597,2014-07-08 18:00:00.0
47,114.17453,22.2469597,2014-07-08 18:01:00.0
47,114.17453,22.2469597,2014-07-08 18:02:00.0
47,114.17453,22.2469597,2014-07-08 18:03:00.0
47,114.17453,22.2469597,2014-07-08 18:04:00.0
47,114.17453,22.2469597,2014-07-08 18:05:00.0
47,114.17453,22.2469597,2014-07-08 18:06:00.0
47,114.17453,22.2469597,2014-07-08 18:07:00.0
47,114.17453,22.2469597,2014-07-08 18:08:00.0
47,114.17453,22.2469597,2014-07-08 18:09:00.0
47,114.17453,22.2469597,2014-07-08 18:10:00.0
47,114.17453,22.2469597,2014-07-08 18:11:00.0
47,114.17453,22.2469597,2014-07-08 18:12:00.0
47,114.17453,22.2469597,2014-07-08 18:13:00.0
47,114.17453,22.2469597,2014-07-08 18:14:00.0
47,114.17453,22.2469597,2014-07-08 18:15:00.0
47,114.17453,22.2469597,2014-07-08 18:16:00.0
47,114.17453,22.2469597,2014-07-08 18:17:00.0
47,114.17453,22.2469597,2014-07-08 18:18:00.0
47,114.17453,22.2469597,2014-07-08 18:19:00.0
47,114.17453,22.2469597,2014-07-08 18:20:00.0
47,114.17453,22.2469597,2014-07-08 18:21:00.0
47,114.17453,22.2469597,2014-07-08 18:22:00.0
47,114.17453,22.2469597,2014-07-08 18:23:00.0
47,114.17453,22.2469597,2014-07-08 18:24:00.0
47,114.17453,22.2469597,2014-07-08 18:25:00.0
47,114.17453,22.2469597,2014-07-08 18:26:00.0
47,114.17453,22.2469597,2014-07-08 18:27:00.0
47,114.17453,22.2469597,2014-07-08 18:28:00.0
47,114.17453,22.2469597,2014-07-08 18:29:00.0
47,114.17453,22.2469597,2014-07-08 18:30:00.0
47,114.17453,22.2469597,2014-07-08 18:31:00.0
47,114.17453,22.2469597,2014-07-08 18:32:00.0
47,114.17453,22.2469597,2014-07-08 18:33:00.0
47,114.17453,22.2469597,2014-07-08 18:34:00.0
47,114.17453,22.2469597,2014-07-08 18:35:00.0
47,114.17453,22.2469597,2014-07-08 18:36:00.0
47,114.17453,22.2469597,2014-07-08 18:37:00.0
47,114.17453,22.2469597,2014-07-08 18:38:00.0
47,114.17453,22.2469597,2014-07-08 18:39:00.0
47,114.17453,22.2469597,2014-07-08 18:40:00.0
47,114.17453,22.2469597,2014-07-08 18:41:00.0
47,114.17453,22.2469597,2014-07-08 18:42:00.0
47,114.17453,22.2469597,2014-07-08 18:43:00.0
47,114.17453,22.2469597,2014-07-08 18:44:00.0
47,114.17453,22.2469597,2014-07-08 18:45:00.0
47,114.17453,22.2469597,2014-07-08 18:46:00.0
47,114.17453,22.2469597,2014-07-08 18:47:00.0
47,114.17453,22.2469597,2014-07-08 18:48:00.0
47,114.17453,22.2469597,2014-07-08 18:49:00.0
47,114.17453,22.2469597,2014-07-08 18:50:00.0
47,114.17453,22.2469597,2014-07-08 18:51:00.0
47,114.17453,22.2469597,2014-07-08 18:52:00.0
47,114.17453,22.2469597,2014-07-08 18:53:00.0
47,114.17453,22.2469597,2014-07-08 18:54:00.0
47,114.17453,22.2469597,2014-07-08 18:55:00.0
47,114.17453,22.2469597,2014-07-08 18:56:00.0
47,114.17453,22.2469597,2014-07-08 18:57:00.0
47,114.17453,22.2469597,2014-07-08 18:58:00.0
47,114.17453,22.2469597,2014-07-08 18:59:00.0
47,114.17453,22.2469597,2014-07-08 19:00:00.0
47,114.17453,22.2469597,2014-07-08 19:01:00.0
47,114.17453,22.2469597,2014-07-08 19:02:00.0
47,114.17453,22.2469597,2014-07-08 19:03:00.0
47,114.17453,22.2469597,2014-07-08 19:04:00.0
47,114.17453,22.2469597,2014-07-08 19:05:00.0
47,114.17453,22.2469597,2014-07-08 19:06:00.0
47,114.17453,22.2469597,2014-07-08 19:07:00.0
47,114.17453,22.2469597,2014-07-08 19:08:00.0
47,114.17453,22.2469597,2014-07-08 19:09:00.0
47,114.17453,22.2469597,2014-07-08 19:10:00.0
47,114.17453,22.2469597,2014-07-08 19:11:00.0
47,114.17453,22.2469597,2014-07-08 19:12:00.0
47,114.17453,22.2469597,2014-07-08 19:13:00.0
47,114.17453,22.2469597,2014-07-08 19:14:00.0
47,114.17453,22.2469597,2014-07-08 19:15:00.0
47,114.17453,22.2469597,2014-07-08 19:16:00.0
47,114.17453,22.2469597,2014-07-08 19:17:00.0
47,114.17453,22.2469597,2014-07-08 19:18:00.0
47,114.17453,22.2469597,2014-07-08 19:19:00.0
47,114.17453,22.2469597,2014-07-08 19:20:00.0
47,114.17453,22.2469597,2014-07-08 19:21:00.0
47,114.17453,22.2469597,2014-07-08 19:22:00.0
47,114.17453,22.2469597,2014-07-08 19:23:00.0
47,114.17453,22.2469597,2014-07-08 19:24:00.0
47,114.17453,22.2469597,2014-07-08 19:25:00.0
47,114.17453,22.2469597,2014-07-08 19:26:00.0
47,114.17453,22.2469597,2014-07-08 19:27:00.0
47,114.17453,22.2469597,2014-07-08 19:28:00.0
47,114.17453,22.2469597,2014-07-08 19:29:00.0
47,114.17453,22.2469597,2014-07-08 19:30:00.0
47,114.17453,22.2469597,2014-07-08 19:31:00.0
47,114.17453,22.2469597,2014-07-08 19:32:00.0
47,114.17453,22.2469597,2014-07-08 19:33:00.0
47,114.17453,22.2469597,2014-07-08 19:34:00.0
47,114.17453,22.2469597,2014-07-08 19:35:00.0
47,114.17453,22.2469597,2014-07-08 19:36:00.0
47,114.17453,22.2469597,2014-07-08 19:37:00.0
47,114.17453,22.2469597,2014-07-08 19:38:00.0
47,114.17453,22.2469597,2014-07-08 19:39:00.0
47,114.17453,22.2469597,2014-07-08 19:40:00.0
47,114.17453,22.2469597,2014-07-08 19:41:00.0
47,114.17453,22.2469597,2014-07-08 19:42:00.0
47,114.17453,22.2469597,2014-07-08 19:43:00.0
47,114.17453,22.2469597,2014-07-08 19:44:00.0
47,114.17453,22.2469597,2014-07-08 19:45:00.0
47,114.17453,22.2469597,2014-07-08 19:46:00.0
47,114.17453,22.2469597,2014-07-08 19:47:00.0
47,114.17453,22.2469597,2014-07-08 19:48:00.0
47,114.17453,22.2469597,2014-07-08 19:49:00.0
47,114.17453,22.2469597,2014-07-08 19:50:00.0
47,114.17453,22.2469597,2014-07-08 19:51:00.0
47,114.17453,22.2469597,2014-07-08 19:52:00.0
47,114.17453,22.2469597,2014-07-08 19:53:00.0
47,114.17453,22.2469597,2014-07-08 19:54:00.0
47,114.17453,22.2469597,2014-07-08 19:55:00.0
47,114.17453,22.2469597,2014-07-08 19:56:00.0
47,114.17453,22.2469597,2014-07-08 19:57:00.0
47,114.17453,22.2469597,2014-07-08 19:58:00.0
47,114.17453,22.2469597,2014-07-08 19:59:00.0
47,114.17453,22.2469597,2014-07-08 20:00:00.0
48,114.1744995,22.2470398,2014-07-08 10:00:00.0
48,114.1744995,22.2470398,2014-07-08 10:01:00.0
48,114.1744995,22.2470398,2014-07-08 10:02:00.0
48,114.1744995,22.2470398,2014-07-08 10:03:00.0
48,114.1744995,22.2470398,2014-07-08 10:04:00.0
48,114.1744995,22.2470398,2014-07-08 10:05:00.0
48,114.1744995,22.2470398,2014-07-08 10:06:00.0
48,114.1744995,22.2470398,2014-07-08 10:07:00.0
48,114.1744995,22.2470398,2014-07-08 10:08:00.0
48,114.1744995,22.2470398,2014-07-08 10:09:00.0
48,114.1744995,22.2470398,2014-07-08 10:10:00.0
48,114.1744995,22.2470398,2014-07-08 10:11:00.0
48,114.1746368,22.2470415,2014-07-08 10:12:00.0
48,114.1744545,22.2471454,2014-07-08 10:13:00.0
48,114.1745102,22.2471684,2014-07-08 10:14:00.0
48,114.1745597,22.2470754,2014-07-08 10:15:00.0
48,114.1745758,22.246938,2014-07-08 10:16:00.0
48,114.1745804,22.247024,2014-07-08 10:17:00.0
48,114.174559,22.2470609,2014-07-08 10:18:00.0
48,114.1746109,22.246905,2014-07-08 10:19:00.0
48,114.1751365,22.2466381,2014-07-08 10:20:00.0
48,114.175293,22.2462036,2014-07-08 10:21:00.0
48,114.1754212,22.2456606,2014-07-08 10:22:00.0
48,114.1760292,22.2458178,2014-07-08 10:23:00.0
48,114.1763519,22.2460823,2014-07-08 10:24:00.0
48,114.1761657,22.2463588,2014-07-08 10:25:00.0
48,114.1758682,22.2466245,2014-07-08 10:26:00.0
48,114.1759262,22.2466787,2014-07-08 10:27:00.0
48,114.1759987,22.2467638,2014-07-08 10:28:00.0
48,114.1760437,22.246808,2014-07-08 10:29:00.0
48,114.1761108,22.2468705,2014-07-08 10:30:00.0
48,114.1762154,22.2468624,2014-07-08 10:31:00.0
48,114.176281,22.2468641,2014-07-08 10:32:00.0
48,114.1763138,22.2468828,2014-07-08 10:33:00.0
48,114.1764031,22.2469147,2014-07-08 10:34:00.0
48,114.1765091,22.2468723,2014-07-08 10:35:00.0
48,114.1765495,22.2468268,2014-07-08 10:36:00.0
48,114.1765869,22.2468094,2014-07-08 10:37:00.0
48,114.1765838,22.246735,2014-07-08 10:38:00.0
48,114.1765571,22.2466782,2014-07-08 10:39:00.0
48,114.1765389,22.2466848,2014-07-08 10:40:00.0
48,114.1764672,22.2464847,2014-07-08 10:41:00.0
48,114.1762222,22.2456253,2014-07-08 10:42:00.0
48,114.1757805,22.2442751,2014-07-08 10:43:00.0
48,114.1754791,22.2430292,2014-07-08 10:44:00.0
48,114.1750046,22.241596,2014-07-08 10:45:00.0
48,114.1745133,22.2401734,2014-07-08 10:46:00.0
48,114.1741036,22.2388136,2014-07-08 10:47:00.0
48,114.1735634,22.2373573,2014-07-08 10:48:00.0
48,114.1731529,22.2359001,2014-07-08 10:49:00.0
48,114.1724938,22.2344467,2014-07-08 10:50:00.0
48,114.1722938,22.2335819,2014-07-08 10:51:00.0
48,114.1721314,22.2334955,2014-07-08 10:52:00.0
48,114.1718544,22.2337069,2014-07-08 10:53:00.0
48,114.1714279,22.2338001,2014-07-08 10:54:00.0
48,114.1709244,22.2341585,2014-07-08 10:55:00.0
48,114.1708824,22.2345131,2014-07-08 10:56:00.0
48,114.1709839,22.2344523,2014-07-08 10:57:00.0
48,114.1709245,22.234426,2014-07-08 10:58:00.0
48,114.1709144,22.2344376,2014-07-08 10:59:00.0
48,114.1709043,22.2344492,2014-07-08 11:00:00.0
48,114.1708942,22.2344607,2014-07-08 11:01:00.0
48,114.1709646,22.2346096,2014-07-08 11:02:00.0
48,114.1714096,22.234656,2014-07-08 11:03:00.0
48,114.171402,22.2346083,2014-07-08 11:04:00.0
48,114.1713944,22.2346077,2014-07-08 11:05:00.0
48,114.1713766,22.2346211,2014-07-08 11:06:00.0
48,114.1713791,22.2345975,2014-07-08 11:07:00.0
48,114.1713892,22.2345835,2014-07-08 11:08:00.0
48,114.1714121,22.2346236,2014-07-08 11:09:00.0
48,114.1714121,22.2346408,2014-07-08 11:10:00.0
48,114.1714579,22.2346751,2014-07-08 11:11:00.0
48,114.17143,22.2347171,2014-07-08 11:12:00.0
48,114.1714147,22.2346992,2014-07-08 11:13:00.0
48,114.1714071,22.2346992,2014-07-08 11:14:00.0
48,114.171435,22.2347692,2014-07-08 11:15:00.0
48,114.1714198,22.2347565,2014-07-08 11:16:00.0
48,114.1713918,22.2347425,2014-07-08 11:17:00.0
48,114.1713842,22.2347616,2014-07-08 11:18:00.0
48,114.1713715,22.2347565,2014-07-08 11:19:00.0
48,114.1713587,22.2347514,2014-07-08 11:20:00.0
48,114.1713664,22.2346592,2014-07-08 11:21:00.0
48,114.1713689,22.2346579,2014-07-08 11:22:00.0
48,114.1713588,22.2346382,2014-07-08 11:23:00.0
48,114.171346,22.2346617,2014-07-08 11:24:00.0
48,114.1713613,22.2346604,2014-07-08 11:25:00.0
48,114.1713664,22.234684,2014-07-08 11:26:00.0
48,114.171313,22.2346516,2014-07-08 11:27:00.0
48,114.1712469,22.2346229,2014-07-08 11:28:00.0
48,114.1712188,22.2345365,2014-07-08 11:29:00.0
48,114.1712494,22.2345683,2014-07-08 11:30:00.0
48,114.1711883,22.2346204,2014-07-08 11:31:00.0
48,114.1713257,22.2345943,2014-07-08 11:32:00.0
48,114.1712926,22.2345733,2014-07-08 11:33:00.0
48,114.1713257,22.2345873,2014-07-08 11:34:00.0
48,114.1712621,22.2345867,2014-07-08 11:35:00.0
48,114.1712824,22.2346401,2014-07-08 11:36:00.0
48,114.1712469,22.2346414,2014-07-08 11:37:00.0
48,114.1712061,22.2346293,2014-07-08 11:38:00.0
48,114.1712341,22.2345886,2014-07-08 11:39:00.0
48,114.1712596,22.2346389,2014-07-08 11:40:00.0
48,114.1713079,22.2346986,2014-07-08 11:41:00.0
48,114.1713079,22.2347139,2014-07-08 11:42:00.0
48,114.1713282,22.2347438,2014-07-08 11:43:00.0
48,114.1713206,22.2347069,2014-07-08 11:44:00.0
48,114.1712901,22.2346707,2014-07-08 11:45:00.0
48,114.1712621,22.2346662,2014-07-08 11:46:00.0
48,114.1712061,22.2345829,2014-07-08 11:47:00.0
48,114.1711807,22.2345574,2014-07-08 11:48:00.0
48,114.1712341,22.2345657,2014-07-08 11:49:00.0
48,114.1712316,22.2345625,2014-07-08 11:50:00.0
48,114.1711655,22.2345664,2014-07-08 11:51:00.0
48,114.1711655,22.2345785,2014-07-08 11:52:00.0
48,114.1710917,22.234731,2014-07-08 11:53:00.0
48,114.1711706,22.2350795,2014-07-08 11:54:00.0
48,114.1714259,22.2353079,2014-07-08 11:55:00.0
48,114.1714321,22.2352979,2014-07-08 11:56:00.0
48,114.1714382,22.2352879,2014-07-08 11:57:00.0
48,114.1714444,22.2352779,2014-07-08 11:58:00.0
48,114.1714505,22.2352679,2014-07-08 11:59:00.0
48,114.1714567,22.2352579,2014-07-08 12:00:00.0
48,114.1714628,22.2352479,2014-07-08 12:01:00.0
48,114.171469,22.2352379,2014-07-08 12:02:00.0
48,114.1714751,22.235228,2014-07-08 12:03:00.0
48,114.1714813,22.235218,2014-07-08 12:04:00.0
48,114.1714874,22.235208,2014-07-08 12:05:00.0
48,114.1714936,22.235198,2014-07-08 12:06:00.0
48,114.1714997,22.235188,2014-07-08 12:07:00.0
48,114.1715058,22.235178,2014-07-08 12:08:00.0
48,114.171512,22.235168,2014-07-08 12:09:00.0
48,114.1714299,22.2352268,2014-07-08 12:10:00.0
48,114.1713181,22.235312,2014-07-08 12:11:00.0
48,114.1712484,22.2354032,2014-07-08 12:12:00.0
48,114.1712307,22.2353858,2014-07-08 12:13:00.0
48,114.1711889,22.2351284,2014-07-08 12:14:00.0
48,114.1712763,22.2347482,2014-07-08 12:15:00.0
48,114.1714554,22.2346204,2014-07-08 12:16:00.0
48,114.1714493,22.2346091,2014-07-08 12:17:00.0
48,114.1714593,22.2345069,2014-07-08 12:18:00.0
48,114.1714363,22.2344599,2014-07-08 12:19:00.0
48,114.1714287,22.2344094,2014-07-08 12:20:00.0
48,114.1714363,22.2343674,2014-07-08 12:21:00.0
48,114.1714402,22.2344332,2014-07-08 12:22:00.0
48,114.1714363,22.2344332,2014-07-08 12:23:00.0
48,114.1714478,22.2344685,2014-07-08 12:24:00.0
48,114.1714363,22.2344437,2014-07-08 12:25:00.0
48,114.1714364,22.2344446,2014-07-08 12:26:00.0
48,114.1713715,22.2344236,2014-07-08 12:27:00.0
48,114.1713562,22.2344399,2014-07-08 12:28:00.0
48,114.1713791,22.2344408,2014-07-08 12:29:00.0
48,114.1714363,22.2344084,2014-07-08 12:30:00.0
48,114.171505,22.2343788,2014-07-08 12:31:00.0
48,114.1715241,22.2343826,2014-07-08 12:32:00.0
48,114.1715202,22.2343645,2014-07-08 12:33:00.0
48,114.1715546,22.2344103,2014-07-08 12:34:00.0
48,114.171566,22.2344618,2014-07-08 12:35:00.0
48,114.1715622,22.2344341,2014-07-08 12:36:00.0
48,114.1715431,22.2343884,2014-07-08 12:37:00.0
48,114.1715508,22.2343664,2014-07-08 12:38:00.0
48,114.1715508,22.2345915,2014-07-08 12:39:00.0
48,114.1715432,22.2346468,2014-07-08 12:40:00.0
48,114.1715546,22.2347612,2014-07-08 12:41:00.0
48,114.1715736,22.2348433,2014-07-08 12:42:00.0
48,114.1715927,22.2348576,2014-07-08 12:43:00.0
48,114.1715622,22.2346879,2014-07-08 12:44:00.0
48,114.1715355,22.2346602,2014-07-08 12:45:00.0
48,114.1714936,22.2346297,2014-07-08 12:46:00.0
48,114.171547,22.234561,2014-07-08 12:47:00.0
48,114.1715737,22.2346019,2014-07-08 12:48:00.0
48,114.1715546,22.2345305,2014-07-08 12:49:00.0
48,114.1715355,22.2343912,2014-07-08 12:50:00.0
48,114.1715393,22.2345647,2014-07-08 12:51:00.0
48,114.1719323,22.2347612,2014-07-08 12:52:00.0
48,114.1721191,22.2344694,2014-07-08 12:53:00.0
48,114.1717186,22.2343645,2014-07-08 12:54:00.0
48,114.1715889,22.2342883,2014-07-08 12:55:00.0
48,114.1716118,22.2342119,2014-07-08 12:56:00.0
48,114.1715546,22.2341805,2014-07-08 12:57:00.0
48,114.1714974,22.2341881,2014-07-08 12:58:00.0
48,114.1715279,22.2341834,2014-07-08 12:59:00.0
48,114.1717453,22.2340765,2014-07-08 13:00:00.0
48,114.1717415,22.2339802,2014-07-08 13:01:00.0
48,114.1716118,22.2339048,2014-07-08 13:02:00.0
48,114.1715355,22.2339049,2014-07-08 13:03:00.0
48,114.1715203,22.2339259,2014-07-08 13:04:00.0
48,114.171463,22.2339478,2014-07-08 13:05:00.0
48,114.1714545,22.2339626,2014-07-08 13:06:00.0
48,114.1714331,22.2339721,2014-07-08 13:07:00.0
48,114.1714116,22.2339816,2014-07-08 13:08:00.0
48,114.1713902,22.2339912,2014-07-08 13:09:00.0
48,114.1713687,22.2340007,2014-07-08 13:10:00.0
48,114.1713472,22.2340102,2014-07-08 13:11:00.0
48,114.1713258,22.2340198,2014-07-08 13:12:00.0
48,114.1713043,22.2340293,2014-07-08 13:13:00.0
48,114.1712829,22.2340389,2014-07-08 13:14:00.0
48,114.1712614,22.2340484,2014-07-08 13:15:00.0
48,114.17124,22.2340579,2014-07-08 13:16:00.0
48,114.1712185,22.2340675,2014-07-08 13:17:00.0
48,114.1711971,22.234077,2014-07-08 13:18:00.0
48,114.1713013,22.2342537,2014-07-08 13:19:00.0
48,114.1716026,22.2343332,2014-07-08 13:20:00.0
48,114.1720253,22.2344591,2014-07-08 13:21:00.0
48,114.1722778,22.234286,2014-07-08 13:22:00.0
48,114.172207,22.2337331,2014-07-08 13:23:00.0
48,114.1719274,22.233604,2014-07-08 13:24:00.0
48,114.1715642,22.2337614,2014-07-08 13:25:00.0
48,114.1710795,22.2338058,2014-07-08 13:26:00.0
48,114.1706482,22.2338246,2014-07-08 13:27:00.0
48,114.1705846,22.2340052,2014-07-08 13:28:00.0
48,114.1709996,22.2336986,2014-07-08 13:29:00.0
48,114.1715251,22.2335679,2014-07-08 13:30:00.0
48,114.1720724,22.2333544,2014-07-08 13:31:00.0
48,114.172406,22.2332685,2014-07-08 13:32:00.0
48,114.1723022,22.2334136,2014-07-08 13:33:00.0
48,114.1726379,22.2332129,2014-07-08 13:34:00.0
48,114.1728261,22.23335,2014-07-08 13:35:00.0
48,114.1727668,22.2335454,2014-07-08 13:36:00.0
48,114.1726479,22.2335533,2014-07-08 13:37:00.0
48,114.1725518,22.233484,2014-07-08 13:38:00.0
48,114.1724558,22.2334148,2014-07-08 13:39:00.0
48,114.1723597,22.2333456,2014-07-08 13:40:00.0
48,114.1722259,22.2332888,2014-07-08 13:41:00.0
48,114.1717987,22.2333613,2014-07-08 13:42:00.0
48,114.1717949,22.2334248,2014-07-08 13:43:00.0
48,114.1718229,22.2334741,2014-07-08 13:44:00.0
48,114.1717987,22.2334824,2014-07-08 13:45:00.0
48,114.1714554,22.2334652,2014-07-08 13:46:00.0
48,114.1711642,22.2335078,2014-07-08 13:47:00.0
48,114.1708864,22.2334731,2014-07-08 13:48:00.0
48,114.1707697,22.2334928,2014-07-08 13:49:00.0
48,114.1707896,22.2335687,2014-07-08 13:50:00.0
48,114.1708964,22.2335064,2014-07-08 13:51:00.0
48,114.1709177,22.2335705,2014-07-08 13:52:00.0
48,114.1707779,22.2335518,2014-07-08 13:53:00.0
48,114.1708419,22.2336013,2014-07-08 13:54:00.0
48,114.1707524,22.2335113,2014-07-08 13:55:00.0
48,114.1708872,22.2333555,2014-07-08 13:56:00.0
48,114.1709717,22.2335087,2014-07-08 13:57:00.0
48,114.1710627,22.2335565,2014-07-08 13:58:00.0
48,114.1705043,22.2337858,2014-07-08 13:59:00.0
48,114.171224,22.233626,2014-07-08 14:00:00.0
48,114.1710297,22.2336584,2014-07-08 14:01:00.0
48,114.1707296,22.2337076,2014-07-08 14:02:00.0
48,114.1713303,22.2332645,2014-07-08 14:03:00.0
48,114.171225,22.2331127,2014-07-08 14:04:00.0
48,114.1710699,22.2334556,2014-07-08 14:05:00.0
48,114.1711106,22.2335311,2014-07-08 14:06:00.0
48,114.1712285,22.2333648,2014-07-08 14:07:00.0
48,114.1714051,22.2327722,2014-07-08 14:08:00.0
48,114.1714869,22.2329126,2014-07-08 14:09:00.0
48,114.1714127,22.2328509,2014-07-08 14:10:00.0
48,114.1712347,22.2334269,2014-07-08 14:11:00.0
48,114.1713842,22.2335053,2014-07-08 14:12:00.0
48,114.1711161,22.2335146,2014-07-08 14:13:00.0
48,114.1712368,22.2334526,2014-07-08 14:14:00.0
48,114.1713575,22.2333905,2014-07-08 14:15:00.0
48,114.1714781,22.2333284,2014-07-08 14:16:00.0
48,114.1715988,22.2332663,2014-07-08 14:17:00.0
48,114.1717195,22.2332043,2014-07-08 14:18:00.0
48,114.1717504,22.2333269,2014-07-08 14:19:00.0
48,114.1716978,22.2334064,2014-07-08 14:20:00.0
48,114.1716659,22.2334284,2014-07-08 14:21:00.0
48,114.171634,22.2334505,2014-07-08 14:22:00.0
48,114.1716021,22.2334725,2014-07-08 14:23:00.0
48,114.1716991,22.2333953,2014-07-08 14:24:00.0
48,114.1720093,22.2331899,2014-07-08 14:25:00.0
48,114.172256,22.2330973,2014-07-08 14:26:00.0
48,114.1722876,22.2330366,2014-07-08 14:27:00.0
48,114.1723193,22.2329758,2014-07-08 14:28:00.0
48,114.1723509,22.2329151,2014-07-08 14:29:00.0
48,114.1723825,22.2328543,2014-07-08 14:30:00.0
48,114.1724142,22.2327936,2014-07-08 14:31:00.0
48,114.1724458,22.2327328,2014-07-08 14:32:00.0
48,114.1724264,22.2325931,2014-07-08 14:33:00.0
48,114.1724266,22.2325655,2014-07-08 14:34:00.0
48,114.172481,22.2325357,2014-07-08 14:35:00.0
48,114.17242,22.2322991,2014-07-08 14:36:00.0
48,114.1725164,22.2322424,2014-07-08 14:37:00.0
48,114.1728005,22.2324176,2014-07-08 14:38:00.0
48,114.1730847,22.2325929,2014-07-08 14:39:00.0
48,114.1730922,22.232627,2014-07-08 14:40:00.0
48,114.1730306,22.2326259,2014-07-08 14:41:00.0
48,114.172969,22.2326248,2014-07-08 14:42:00.0
48,114.1729074,22.2326237,2014-07-08 14:43:00.0
48,114.1728459,22.2326226,2014-07-08 14:44:00.0
48,114.1727843,22.2326214,2014-07-08 14:45:00.0
48,114.1727227,22.2326203,2014-07-08 14:46:00.0
48,114.1726611,22.2326192,2014-07-08 14:47:00.0
48,114.1725995,22.2326181,2014-07-08 14:48:00.0
48,114.1725379,22.232617,2014-07-08 14:49:00.0
48,114.1724763,22.2326159,2014-07-08 14:50:00.0
48,114.1724147,22.2326148,2014-07-08 14:51:00.0
48,114.1723531,22.2326137,2014-07-08 14:52:00.0
48,114.1722839,22.2326311,2014-07-08 14:53:00.0
48,114.1720398,22.2330879,2014-07-08 14:54:00.0
